run_id,targets,prior_key,channel,qc_status_code,qc_summary_short,qc_primary_review_check,qc_flagged_channels,roi_baseline,roi_new,delta_abs,delta_pct,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,analysis_stage,run_mode,prior_mode_used,kpi_type,kpi_type_effective,outcome_col_used,revenue_per_kpi,target_channels,sweep_type,two_layer_enabled,prior_design_mode,prior_grid_type,prior_design_label,roi_mu,roi_sigma,roi_dist,qc_scope,qc_target_channels,gate_mode,gate_matched_count,gate_missing_count,gate_warning,data_tag,input_data_csv,roi_prior_mu,roi_prior_sigma,roi_prior_dist,roi_baseline_sd,roi_baseline_p05,roi_baseline_p50,roi_baseline_p95,roi_new_sd,roi_new_p05,roi_new_p50,roi_new_p95,ci_overlap_baseline_new,prior_roi_mu_channel,prior_roi_sigma_channel,prior_roi_dist_channel,prior_posterior_kl_gaussian,prior_posterior_wasserstein,channel_total_spend,incremental_outcome_baseline,incremental_outcome_new,delta_outcome,delta_outcome_abs,dollars_per_subscription,incremental_value_baseline,incremental_value_new,delta_value,delta_value_abs
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.5, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",tiktok,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,beehiiv,liveintent",0.464742603781633,0.4738299454407145,0.009087341659081483,0.019553493880563932,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,1.5,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,1.5,1.5,LogNormal,0.4119649280983944,0.0886418987065553,0.3509712815284729,1.194995081424713,0.4120837797550373,0.0924024578183889,0.3569788932800293,1.2697212994098663,0.9335465701541747,0.5,0.5,LogNormal,0.034377247410929,0.0438962243020736,1752685.0091300001,814547.3947521115,830474.6422508261,15927.247498714598,15927.247498714598,100.0,81454739.47521116,83047464.2250826,1592724.7498714477,1592724.7498714477
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",amazon,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.6377680289559067,2.017752978143593,1.3799849491876863,2.1637725419489384,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.6114372134697085,0.0995406173169612,0.4413366019725799,2.029905021190642,1.5053660308779395,0.578406137228012,1.6075160503387451,4.849096250534058,0.305607302251866,2.0,1.5,LogNormal,8.281962664058451e-05,0.0852392945167781,15740.258094,10038.633379867637,31759.952645917296,21721.319266049657,21721.319266049657,100.0,1003863.3379867637,3175995.2645917297,2172131.926604966,2172131.926604966
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",beehiiv,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.762659886876742,0.5099842646500716,0.2526756222266704,0.33130839391780786,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.8561781928458713,0.1083850640803575,0.4253711998462677,2.5097618103027344,0.4941547417706291,0.0907378576695919,0.3673466444015503,1.3562256157398211,0.5158446448209706,0.5,0.5,LogNormal,0.0003365765437763,0.0235005802362851,328172.2732613,250283.82880154633,167362.69545770643,-82921.1333438399,82921.1333438399,100.0,25028382.880154632,16736269.545770643,-8292113.334383989,8292113.334383989
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",google,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.5177610162024696,0.2837381638912484,0.23402285231122122,0.4519900977243658,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.4950598479489236,0.0569363014772534,0.2887331247329712,1.5954086780548096,0.2335449832393805,0.0520987667143344,0.2068907991051674,0.7690728724002834,0.46143458659219555,0.4,0.5,LogNormal,0.3973535396246213,0.1108037504466553,10298543.94665,5332184.579223297,2922089.9501758018,-2410094.629047495,2410094.629047495,100.0,533218457.92232966,292208995.01758015,-241009462.9047495,241009462.9047495
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",liveintent,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.5128150204243138,0.519489785664094,0.006674765239780167,0.013015931620445453,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.477736227784908,0.0928924188017845,0.3985480219125747,1.2810815036296836,0.5134935203386285,0.0879685148596763,0.3814271092414856,1.4775824308395382,0.855049788408364,0.5,0.5,LogNormal,0.0014815821031768,0.0199321003882694,797987.173079,409219.8084608478,414546.18550550594,5326.377044658118,5326.377044658118,100.0,40921980.84608478,41454618.550550595,532637.7044658139,532637.7044658139
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",meta,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.6200743053123976,0.4265736805849398,0.19350062472745783,0.31206038223107946,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.4861901734527795,0.1053347028791904,0.4240260720252991,1.5302040576934814,0.3654388362949928,0.0860003657639026,0.3140695244073868,1.1707479774951932,0.7377167643108017,0.5,0.5,LogNormal,0.0913831107048078,0.079904882386616,840158.1265220001,520960.46665569465,358389.34430383705,-162571.1223518576,162571.1223518576,100.0,52096046.66556946,35838934.430383705,-16257112.235185757,16257112.235185757
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",moloco,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.6339402654984345,0.5643764773228516,0.06956378817558295,0.10973240218601443,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.5400197894281911,0.1072283249348402,0.4539413452148437,1.7795422077178955,0.56842700753107,0.1015508294105529,0.3892364352941513,1.637207210063934,0.9117918631217552,0.5,0.5,LogNormal,0.026242375765582,0.0561424778747352,842234.6095886,533926.4320145674,475337.40203900123,-58589.0299755662,58589.0299755662,100.0,53392643.20145674,47533740.20390012,-5858902.997556619,5858902.997556619
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",snapchat,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.8269837570687135,0.4371383346236931,0.3898454224450204,0.4714063838772935,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.8713437341396965,0.0716421011835336,0.4354811757802963,2.750908374786377,0.4551201920190897,0.0516156177967786,0.2862081527709961,1.3736953496932978,0.48236829633918127,0.4,0.5,LogNormal,0.0110738462354129,0.0464621191964155,4342436.908989999,3591124.789830401,1898245.638604346,-1692879.151226055,1692879.151226055,100.0,359112478.9830401,189824563.8604346,-169287915.1226055,169287915.1226055
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.000000|sigma=1.500000|dist=LogNormal|2.000000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.0, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",tiktok,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,amazon,0.464742603781633,0.476329071293585,0.01158646751195197,0.024930934710251096,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.0,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.0,1.5,LogNormal,0.4119649280983944,0.0886418987065553,0.3509712815284729,1.194995081424713,0.4159284291042198,0.0896051175892353,0.3545204401016235,1.2720032334327698,0.9341102598144493,0.5,0.5,LogNormal,0.0312084403908448,0.041371367773362,1752685.0091300001,814547.3947521115,834854.8226690815,20307.427916969988,20307.427916969988,100.0,81454739.47521116,83485482.26690815,2030742.7916969955,2030742.7916969955
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.5, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",amazon,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,beehiiv",0.6377680289559067,2.5190809447318316,1.881312915775925,2.9498388604644106,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.5,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.5,1.5,LogNormal,0.6114372134697085,0.0995406173169612,0.4413366019725799,2.029905021190642,1.4832136169928072,0.8950220227241517,2.166126847267151,5.429232430458068,0.21293595169391902,2.5,1.5,LogNormal,0.0002066150748487,0.0895866643968677,15740.258094,10038.633379867637,39650.98422975638,29612.350849888746,29612.350849888746,100.0,1003863.3379867637,3965098.422975638,2961235.0849888744,2961235.0849888744
"multi|amazon,beehiiv,liveintent,meta,moloco,tiktok|pmode=roi|rpk=100.0|target=amazon|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p64|ec=1p53|slope=1p2|lag=4|decay=geometric",amazon,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 2.5, ""sigma"": 1.5}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 0.5, ""sigma"": 0.5}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.64, ""ec_m"": 1.53, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""amazon"", ""two_layer_enabled"": false}",beehiiv,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,beehiiv",0.762659886876742,0.5187352803520238,0.24392460652471826,0.31983405804079,0.64,1.53,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,amazon,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,2.5,1.5,LogNormal,target_channels,amazon,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,2.5,1.5,LogNormal,0.8561781928458713,0.1083850640803575,0.4253711998462677,2.5097618103027344,0.5546840568283796,0.0941148169338703,0.3581314533948898,1.4007396280765525,0.5349931374674393,0.5,0.5,LogNormal,0.0122602410045301,0.0264403843626035,328172.2732613,250283.82880154633,170234.53617396142,-80049.29262758492,80049.29262758492,100.0,25028382.880154632,17023453.617396142,-8004929.26275849,8004929.26275849
